Node	NumberOfUnfilteredReads	NumberOfFilteredReads	NumberOfUnfilteredAlignments	numberOfAlignments	turnedOn?	downSampling?
Streptococcus_sp._HSISS3	11	11	11	11	Off	Off
Streptococcus_sp._LPB0220	5	5	5	5	Off	Off
Streptococcus_sp._NCTC_11567	5	5	5	5	Off	Off
Streptococcus_sp._NPS_308	4	4	4	4	Off	Off
Streptococcus_sp._oral_taxon_061	26	26	26	26	Off	Off
Streptococcus_sp._oral_taxon_064	5	5	5	5	Off	Off
Streptococcus_sp._oral_taxon_431	24	24	25	25	Off	Off
Streptococcus_sp._zg-86	28	28	28	28	Off	Off
Streptococcus_suis	387	387	1593	1593	Off	Off
Streptococcus_suis_05HAS68	11	11	33	33	Off	Off
Streptococcus_suis_6407	6	6	8	8	Off	Off
Streptococcus_suis_D12	12	12	42	42	Off	Off
Streptococcus_suis_D9	5	5	25	25	Off	Off
Streptococcus_suis_JS14	5	5	20	20	Off	Off
Streptococcus_suis_ST1	8	8	41	41	Off	Off
Streptococcus_suis_T15	12	12	27	27	Off	Off
Streptococcus_suis_TL13	8	8	30	30	Off	Off
Streptococcus_suis_YB51	8	8	26	26	Off	Off
Streptococcus_thermophilus	95	95	455	455	Off	Off
Streptococcus_thermophilus_1F8CT	24	24	104	104	Off	Off
Streptococcus_thermophilus_ND03	23	23	133	133	Off	Off
Streptococcus_troglodytae	31	31	31	31	Off	Off
Streptococcus_uberis	43	43	63	63	Off	Off
Streptococcus_urinalis	42	42	55	55	Off	Off
Streptococcus_vestibularis	27	27	27	27	Off	Off
Streptococcus_viridans	2	2	2	2	Off	Off
Taenia_solium	0	0	0	0	na	na
Tannerella_forsythia	2	2	4	4	Off	Off
Tannerella_forsythia_92A2	7	7	7	7	Off	Off
Tannerella_forsythia_KS16	3	3	3	3	Off	Off
Toxoplasma_gondii	0	0	0	0	na	na
Treponema	30	30	38	38	Off	Off
Treponema_azotonutricium_ZAS-9	14	14	14	14	Off	Off
Treponema_brennaborense_DSM_12168	12	12	13	13	Off	Off
Treponema_caldarium_DSM_7334	8	8	8	8	Off	Off
Treponema_denticola	1	1	2	2	Off	Off
Treponema_denticola_ATCC_35404	2	2	2	2	Off	Off
Treponema_denticola_ATCC_35405	0	0	0	0	na	na
Treponema_denticola_H-22	1	1	1	1	Off	Off
Treponema_denticola_H1-T	1	1	1	1	Off	Off
Treponema_denticola_OTK	3	3	3	3	Off	Off
Treponema_medium	5	5	5	5	Off	Off
Treponema_pallidum	0	0	0	0	na	na
Treponema_pallidum_subsp._pallidum	1	1	1	1	Off	Off
Treponema_pallidum_subsp._pertenue	0	0	0	0	na	na
Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	Off	Off
Treponema_parvum	11	11	17	17	Off	Off
Treponema_pedis	13	13	15	15	Off	Off
Treponema_phagedenis	11	11	27	27	Off	Off
Treponema_primitia_ZAS-2	19	19	19	19	Off	Off
Treponema_ruminis	5	5	5	5	Off	Off
Treponema_socranskii_subsp._buccale	9	9	10	10	Off	Off
Treponema_sp._OMZ_838	1	1	1	1	Off	Off
Treponema_succinifaciens_DSM_2489	35	35	35	35	Off	Off
Treponema_vincentii	14	14	15	15	Off	Off
Trichinella_spiralis	10	10	11	11	Off	Off
Trypanosoma_brucei	0	0	0	0	na	na
Trypanosoma_cruzi	18	18	23	23	Off	Off
Variola_major_virus	0	0	0	0	na	na
Variola_minor_virus	0	0	0	0	na	na
Veillonella_parvula	17	17	30	30	Off	Off
Veillonella_parvula_HSIVP1	11	11	30	30	Off	Off
Vibrio_anguillarum	9	9	16	16	Off	Off
Vibrio_cholerae	16	16	28	28	Off	Off
Vibrio_cholerae_O1_biovar_El_Tor	1	1	2	2	Off	Off
Vibrio_cholerae_O395	2	2	10	10	Off	Off
Vibrio_furnissii	26	26	39	39	Off	Off
Vibrio_furnissii_NCTC_11218	5	5	12	12	Off	Off
Vibrio_parahaemolyticus	9	9	113	113	Off	Off
Vibrio_parahaemolyticus_UCM-V493	5	5	57	57	Off	Off
Vibrio_splendidus	0	0	0	0	na	na
Vibrio_vulnificus	27	27	66	66	Off	Off
Vibrio_vulnificus_CMCP6	1	1	1	1	Off	Off
Vibrio_vulnificus_Env1	2	2	10	10	Off	Off
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	5	5	Off	Off
Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	Off	Off
Vibrio_vulnificus_YJ016	2	2	11	11	Off	Off
Yersinia_aldovae	0	0	0	0	na	na
Yersinia_aldovae_670-83	6	6	6	6	Off	Off
Yersinia_aleksiciae	8	8	8	8	Off	Off
Yersinia_enterocolitica	3	3	3	3	Off	Off
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	2	2	4	4	Off	Off
Yersinia_enterocolitica_LC20	2	2	3	3	Off	Off
Yersinia_enterocolitica_subsp._palearctica	1	1	3	3	Off	Off
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	2	2	5	5	Off	Off
Yersinia_intermedia	3	3	3	3	Off	Off
Yersinia_pestis	1	1	9	9	Off	Off
Yersinia_pestis_CO92	0	0	0	0	na	na
Yersinia_pseudotuberculosis	1	1	1	1	Off	Off
Yersinia_pseudotuberculosis_complex	8	8	130	130	Off	Off
Yersinia_rohdei	1	1	1	1	Off	Off
Yersinia_ruckeri	12	12	15	15	Off	Off
synthetic_human_alphaherpesvirus_1	0	0	0	0	na	na
unclassified_Brucella	16	16	55	55	Off	Off
unclassified_Clostridium	1	1	2	2	Off	Off
unclassified_Human_adenovirus_A	0	0	0	0	na	na
unclassified_Human_adenovirus_B	0	0	0	0	na	na
unclassified_Human_adenovirus_C	0	0	0	0	na	na
unclassified_Human_adenovirus_D	0	0	0	0	na	na
unclassified_Human_adenoviruses	0	0	0	0	na	na
unclassified_Neisseria	148	148	296	296	Off	Off
unclassified_Streptococcus	62	62	131	131	Off	Off
unidentified_human_adenovirus	0	0	0	0	na	na
untyped_Human_adenovirus	0	0	0	0	na	na
